,15,125,11,127,51,66,27,105,4,32,42,144,149,16,10,109,126,75,113,65,139,108,112,0,60,69,28,40,44,68,134,93,24,25,23,97,39,147,120,47,110,140,73,33,94,104,62,86,95,53,5,96,138,49,35,80,77,34,117,7,43,70,101,123,83,135,136,89,8,13,122,128,3,17,38,72,131,6,115,100,2,63,54,107,50,118,46,119,61,148,79,59,91,41,58,90,48,88,21,57,145,129,37,141,1,52,130,103,99,116,87,74,121,150,20,71,106,14,92,102
58,0.1523523915250613,0.042962557692818384,0.1767844652076326,0.1923427632789016,0.9976878914603647,0.41812364566156945,0.47408276063081,0.05043542389585567,0.26443657784343827,0.015895360571528114,0.3159448825013833,0.0,0.03626361912830767,0.571576819429046,0.08605847564232635,0.0,0.08065087474066247,0.0004405132672664817,0.04507236623832624,0.3463242882779133,0.051045899211694404,0.0,0.1125852538398643,0.7060983988724726,0.3201436929255366,0.1534543555764917,0.8191734146595737,0.2385225966533033,0.06898035048106313,0.6296167235367875,0.0,0.0,0.2725538054889428,0.8521352669442102,0.28373859350503255,0.0,0.15702425864779535,0.0,0.10038782509890355,1.7179702282182654,0.10252111674473914,0.11088996921179349,0.00015271765180941815,0.1562233052253362,0.06072937397238847,0.060634508573281065,0.1167035548685846,0.13224928010704268,0.09727428000219475,0.6066703154195893,0.0804729449197348,0.0,0.12989297425264187,0.9057353530037977,0.735113424030239,0.0,0.12792383891078082,1.1818231052414074,0.060516023607257774,0.11540864218698216,0.5788756480792835,0.6610236184208939,0.0008347959273427061,0.0,0.38274145721205016,0.0,0.019648337134492207,0.027576191927784762,0.05915664669419745,0.22932996637215472,0.042962557692818384,0.0,0.26920811305673664,0.4741585085865246,0.597260988368043,0.9613148774955939,0.06080600016376029,0.19343436798413935,0.8762953425932661,0.069953938719053,1.375120510301428,0.3426491080645225,0.07857362305190446,0.11537339820909776,1.013288836866731,0.0,1.3714530256633348,0.0,0.5507814804879105,0.0,0.030633051313712818,1.234189266269578,0.2216960548265645,0.16596290557803134,,0.0,0.9133321077944445,0.033078437263949635,0.5905500190363738,0.7762572070179625,0.0,0.0,0.3748313695588709,0.0,0.16695962380283344,0.6458058711762256,0.019932559918081977,0.1398454361255856,0.1688593327754524,0.0019442347283149238,1.2023205604844034,0.16581329870441738,0.01473507782411147,0.13132218952576366,0.42726615189352335,1.2023137288927759,0.0,0.06080899220994672,0.03317374499561415,0.0001653394944279626
90,0.0002645846935039098,0.0,0.0004902129217996994,0.0,0.0,0.04452654197750234,0.02989599289348932,0.0,0.00016461521011569961,0.019130047840242324,0.0,0.0,0.0,0.00261732938456335,0.00013268546761134828,0.0,0.0,0.018610968083580804,0.0,0.0,0.0,0.0,0.0,0.0,0.15030259511968055,0.005482634213453374,0.013327111386337052,0.052641183119696504,0.09934949704665291,0.3013523691202489,0.0,0.0,0.0474504995746615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008827232566006097,0.0,0.0,0.0,0.43068075222921703,0.0,0.0,0.0,6.0633835385479976e-05,0.0,0.016170624607940737,0.08076569403604653,0.0,0.0,0.0,0.0,0.0,6.628448472490171e-05,0.07342429737208203,0.020082930413022646,0.0231986127322771,0.0,0.1548655352353725,0.0,0.0,0.6159201747728181,2.988146938164618e-05,0.0011218612573594177,0.0,0.0,0.0007659973238362148,0.053147111511109214,0.11071745513289424,0.048877188554977254,0.0,5.637726928953558e-05,0.0,0.0,0.0,0.04658579304292909,0.0,0.0,0.022301096018172796,0.0,0.016642857775588858,0.0,0.12828626169822874,0.0,0.0,0.13979868426280062,0.0,0.0606598150155652,0.0,,0.03102195120335321,0.5251792910511969,0.003029953300637158,0.0,0.0,0.0,0.0,0.0,0.0,0.0781602989667265,0.0,0.0,0.0,0.010798848457839542,0.0,0.5750584100956264,0.0,0.0,0.0,0.11693646398821127,0.0,8.299491060379044e-05,0.0,0.004383298556277149
48,0.06732088390348492,0.04976702583130732,0.19140190208145255,0.2210825464740322,1.9034073706467902,0.14987212286026944,0.9610551085793495,0.057901064336531194,0.23331207949105529,0.014645350539266237,0.23752672168536312,0.01826141939902715,0.04208280834358829,0.6065945834038882,0.12461938295446527,0.036438300005591236,0.05783311974171617,0.0003273890503013578,0.05201143484034557,0.16884338993122838,0.058333951755505674,0.0,0.12613937747805987,0.42687701892595054,0.8554062158465892,0.13963022906797976,0.8797041437753134,0.15963317638715302,0.4791428675177917,1.1408848497237352,0.0277335574175201,0.015256414089032538,0.7142133782558909,1.3988471507153624,0.2990333833753351,0.04960786915079377,0.389179274506655,0.01933396005316025,0.116538282975581,0.6838419301967221,0.1696614541880807,0.2013756632391359,0.00010488550478061405,0.3867546383579353,0.06986481516262918,0.06976049475261209,0.13027908672683666,0.33614547856657817,0.10941390863135124,0.9452024469658767,0.05233055323942079,0.022569979137972165,0.08889324598529755,0.6323220124673049,1.1588370284352998,0.08110650924269791,0.14155723272011017,1.0695146098449333,0.06952795463517356,0.11517766172682307,0.48757954035393064,1.0338780730200423,0.0006199783030207412,0.0,0.4216827878968749,0.022339031302598216,0.022615677596359955,0.0,0.08693057629783427,0.3185057724014088,0.04976702583130732,0.01826141939902715,0.36130288261253374,0.9787917130542833,0.9828390820550781,1.2830591002918519,0.06950187149467879,0.10644777225497414,1.4016442879324016,0.08023701776253994,0.8456351952705021,0.46310778531985475,0.4174981699650202,0.13094670680644685,0.41951823389530873,0.01826141939902715,0.6767647588783995,0.04375561180157265,1.311239554579171,0.05767449887756245,0.17365317232323307,0.6728697231435626,0.4336836417987132,0.28640919727170244,0.9133321077944445,0.03102195120335321,,0.08041562285421784,0.6278295381927166,0.6738190073466304,0.013163780306205835,0.0,0.6821068657200605,0.013163780306205835,0.25484348264656137,1.0207627117768,0.049416770548146895,0.25176199226674906,0.1946687415883639,0.0014648147367171808,1.3058602783722062,0.420199321940371,0.0167012128209184,0.23176620181897414,0.7131595418981284,0.8612533836336579,0.0,0.0700914986635376,0.03732605759005802,0.0001324554329637936
88,0.00017463181480616383,0.0,0.0011310025209341622,0.0,0.20461803614318885,0.05156772793068112,0.12442828108280277,0.0,0.0,0.02450153361276051,0.06506506006478152,0.9159307193350437,0.0,0.0034651101503365114,9.353274232054593e-05,0.6185333501858709,0.0,0.0157133705133286,0.0,0.0,0.0,0.0,0.0,0.0010434781934538396,0.16391259184057858,0.01645633817047937,0.01679505766463206,0.10282776424503581,0.5565257950562071,0.0,0.619077226663165,0.903712704064029,0.05799654655703755,0.24335908197456202,0.01942086418235048,0.618047753226024,0.14544597048699406,0.7382769937582513,0.0,0.01654298235961232,1.2789432927103734,0.5324133482600587,0.007368305887877256,0.2050389323782429,0.0,0.0,1.0241787534566213,0.747087493688737,0.0,0.003487776208537609,0.0,0.0,0.012839852038375756,0.09386706565477973,0.030060450195362482,0.3968127066264462,0.2528410208613721,0.03295414699752806,0.0,3.004571496909864e-05,0.0,0.08308509502644813,0.023368578482313503,0.0,0.1663368423983771,0.9313513296474737,0.7374868657470742,0.6162652937606017,2.0896419182139586e-05,0.00046218988914287326,0.0,0.9159307193350437,0.0017256722807820692,0.2122552497666635,0.12547917313550022,0.057093432157645105,0.0,2.4843225893122193e-05,0.018508184676636806,0.0,0.0,0.04042035909881046,0.4394484063835457,0.0,0.02736651247074467,0.9159307193350437,0.02035663968028731,0.6166167748969931,0.31777118335363375,0.6197263839951135,1.2741325786276902,0.0,0.707336911375594,0.15188600128841104,0.033078437263949635,0.5251792910511969,0.08041562285421784,,0.01389480306658241,0.19202418016794526,0.8870606048905295,0.0,0.08701698545825952,0.8870606048905295,0.008234041661425072,0.29727228800738204,1.8925006718728437,0.5205151720937156,0.0,0.014218865347821942,0.07139632211420446,0.26990442796973296,0.7219549718960696,0.0,0.017502913946752352,0.0,0.0,7.77476905039051e-05,0.0,0.0035666363927899306
21,0.22600183977505411,0.003779752490902794,0.4891449081276925,0.010582661226026292,0.38803390810996746,0.22912722786662237,0.40267543259491284,0.0,0.11406461275943593,0.009122500348539989,0.5512471281586697,0.001244624751482586,0.0029933328013550886,0.6933055739982777,0.3912456750256134,0.0036661831505813906,0.007752320324165604,0.00016620561607595872,0.006743803292913148,0.15163972267336065,0.0,0.0,0.026302996387014478,0.6941855464154403,0.24602553674523348,0.13956441976132095,0.648165148400617,1.19281038412456,0.3421914342943807,0.1459711532665755,0.0051978499009623265,0.0009731032736175995,0.47908985378144947,0.3080102446452647,0.6560663522274895,0.012775691169618953,0.49283533842222527,0.002995864112573324,0.00414167214154469,0.7782712703846315,0.011346114190341192,0.038412723310879686,7.020877708054127e-05,0.2730078251700397,0.010435169281670922,0.006434302163548652,0.03196190272928944,0.026616254284172136,0.02088253393721661,0.8963471331452061,0.015179795446080946,0.001745669861482981,0.07040301717217971,0.7703808380032974,0.63819193773762,0.009208826711826863,0.02838438882841038,1.1170211851813565,0.006420793248556706,0.0605698862448088,0.21100827616324264,0.48930320182375187,0.0005202266669022825,0.0,0.09608788127959836,0.0016503518649723275,0.0,0.00640084634850258,0.14934823429791863,0.30603588666978443,0.003779752490902794,0.001244624751482586,0.67319012512294,0.4153507467779404,0.33291019031627034,0.2778263251557513,0.0,0.02616420276101362,0.5574928131383875,0.012856595653094237,0.5748429581335158,0.34129023898929833,0.20608969201608948,0.00818549518458211,0.8636562845163476,0.001244624751482586,0.7072389153553199,0.0048663660501449294,0.27312210297106765,0.016104144694747996,0.007444900110923063,0.1939455257296492,0.03692228892974764,0.26525595912012656,0.5905500190363738,0.003029953300637158,0.6278295381927166,0.01389480306658241,,0.37217121560275995,0.0007973443412895713,0.0,0.7031305847189875,0.0007973443412895713,0.4481886649291702,0.29179051736377754,0.0017572890280825966,0.0564212032083834,0.008706176546907985,0.000695936365765613,0.492135441722901,0.10369926853990372,0.0011470260518136402,0.059766333038844974,0.637740835632531,0.14604475975285558,0.0007959168263842784,0.27265161093082724,0.008601448909980988,0.00012168090085964644
57,0.016617677382272288,0.1540071124937359,0.0716193319498699,0.21332447460332069,0.5870230896815686,0.44303619702665265,0.7131398185266024,0.0,0.09035532637188516,0.07057641546299767,0.513361375729356,0.06253045667354769,0.13868432341494014,0.523845930812898,0.02461622514157808,0.09192238176268008,0.26410198621604525,0.0018375169307601473,0.15513764671098823,0.9988954729658306,0.0,0.0,0.2636160844714869,0.32778631825974663,0.9644589607492564,0.4008132630730398,0.22324228906925014,0.5430923401165995,1.0199422104529778,0.5597964811743015,0.07767921284033408,0.055028364149688154,0.5729731435447332,0.9841337630159066,0.8211963089859461,0.1108576577629743,1.1736802906313424,0.06309457438929607,0.1476834484806166,0.3669857687239256,0.42920177756285555,0.4061594196068457,0.0010046439319378088,0.5428342582483398,0.18372788183252997,0.18345002585765077,0.39383524283957205,0.7393456537803821,0.24263821157312782,0.44976994550959376,0.06343343720430604,0.06953231166899931,0.19723384432671998,0.5785261521540712,1.0102652922539956,0.08435332541502982,0.10159352678373701,0.7524455377732762,0.18480779300502198,0.034262586951826886,0.44526452429135577,0.8808460273864649,0.005283814316196919,0.0,0.5154776102809235,0.07192822652194406,0.06954706740889921,0.08411003252203977,0.018579693630774212,0.11712618855575069,0.1540071124937359,0.06253045667354769,0.0687122566699404,0.7727337839977394,0.9350915038046863,0.5959902743320589,0.0,0.064258993562498,0.5681932444568634,0.20027426475394847,0.14314408170566645,0.2782928243028275,0.7123692999787286,0.20464173080717965,0.46136315509419984,0.06253045667354769,0.4208271906488694,0.1029099608205487,0.5804914833043897,0.12146658384125147,0.4275734032314396,0.24251199068537876,1.0134417253120538,0.28595660368618453,0.7762572070179625,0.0,0.6738190073466304,0.19202418016794526,0.37217121560275995,,0.04956817668740082,0.0,1.4644832022939525,0.04956817668740082,0.2546323978466078,0.9070543476451326,0.1514987961252001,0.45842023610032295,0.19794533725658744,0.011291688486822661,1.5264141750271303,0.4122665737552753,0.05691987784556343,0.39778713804199717,0.8972584908172248,1.1490851026111395,0.0,0.01409353082492867,0.1940341243301746,0.0008427745250730383
145,0.0,0.0,0.0,0.0,0.05295672117024821,0.0238951246553324,0.013137068175487389,0.0,0.0,0.0013245101116559457,0.010671486156279374,4.04344935589089,0.0,0.0006730175227801947,0.0,1.2172723075936904,0.0,0.001944338931131796,0.0,0.0,0.0,0.0,0.0,0.0,0.11378009005097556,0.0006521416581915463,0.0,0.010079023019691156,0.07039620997513243,0.0,1.2689425546814959,4.068078476064067,0.0,0.06734356073293866,0.0012264569419704692,1.1557231950504285,0.0,1.9988090134295275,0.0,0.0,0.9305136887021823,0.8350723447869419,0.0017514345188276383,0.055121354211491724,0.0,0.0,0.0,0.37994962598401594,0.0,0.0,0.0,0.0,0.0013113414509179672,0.0177070489946049,0.0,0.5613896774561897,0.25854297202035004,0.011486807571429834,0.0,0.0,0.0,0.007786782063695541,0.003115143198413701,0.0,0.12564433288591897,4.011337488052071,0.0,0.0,0.0,0.0,0.0,4.04344935589089,0.0,0.028836716379882374,0.02702646554259441,0.02369621049275123,0.0,0.0,0.0,0.0,0.0,0.0032112820311094165,0.16399838309701964,0.0,0.0,4.04344935589089,0.006076643435367328,1.1821301507194955,0.08544856274869009,1.127701296065482,0.9233210653546786,0.0,0.3753950170203512,0.0,0.0,0.0,0.013163780306205835,0.8870606048905295,0.0007973443412895713,0.04956817668740082,,0.0,0.01534205124651642,4.1317944487203455,0.0,0.05103017875013293,1.977363412190148,0.7738641058962784,0.0,0.0006999793113016075,0.03021767071046231,0.0,2.0222052985134624,0.0,0.0010397324064152203,0.0,0.0,0.0,0.0,0.004167181683293882
129,0.0,0.0,0.0,0.0,0.06662634839200524,0.0,0.018022381622352233,0.0,0.0,0.0023576937508812605,0.014750658096562359,0.0,0.0,0.0,0.0,0.0,0.0,0.0031415937687029652,0.0,0.0,0.0,4.010702582414935,0.0,0.00026702979920120625,0.0,0.0010393238608977643,0.0,0.013969916997359952,0.0,0.0,0.0,0.0,0.0,0.0,0.0018777601432755134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026479814118417597,0.06794885910272523,0.0,0.0,0.0,0.41228779348040456,0.0,0.0,0.0,1.9803245079298777,0.0,0.0,0.0,0.0,0.0,0.0,1.290330517308621,4.709332414595123e-06,0.0,0.01101908958230356,0.004961442310838348,4.010702582414935,0.0,0.0,1.9769505925051787,0.0,0.0,0.0001050017338372807,0.0,0.0,0.00011768053287773484,0.0,0.03456989484837785,0.0,0.0,0.0,0.0,0.0,0.010320293164634248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044354310941164224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.001209057936921962,0.0610277978802812,0.0,0.0,0.0,0.0013462722053220575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2724897193224055e-06,0.0,0.0026440787331889278
37,0.08906330850707232,0.05557931499451071,0.23994804698398559,0.10035449477815205,0.49821771767974465,0.19992452389102655,1.0395198921232531,0.0,0.2251180677108834,0.03481139029250915,0.9173601037318139,0.020833510777594644,0.04737736918880487,0.8241739603152076,0.11761658959284174,0.03974020211937413,0.06428519913294593,0.0013047132026213343,0.09294726337921874,0.36659801100412454,0.0,0.0,0.21379979718843822,0.5483054864725304,0.7781764219321852,0.28735350173978247,0.3508261703819893,0.653949798771084,1.1663800050374384,0.4747216898858994,0.06581893309321585,0.017680787393852725,0.7576124214460015,0.845161272544828,1.3542612601641177,0.05311206375984849,1.948537499995687,0.04745136919338814,0.05589000715265143,0.817495868102345,0.181258991785241,0.29712733703582883,0.0003769475797750238,0.877749025669735,0.07634116774756664,0.07622524645656295,0.1344444722492686,0.33287252447605065,0.18713670357286472,1.392422135267218,0.11735801549977964,0.025545667113473156,0.10354811409634603,0.5559300206617924,1.867282706948403,0.13683591649122132,0.21997478236549886,0.8914852301790092,0.075966846871868,0.17767324469306778,0.5420570612122682,0.7792360637974703,0.002054400459831248,0.0,0.28145515636639673,0.025306452709503432,0.025546177602038794,0.0,0.07088807554304091,0.301874310758925,0.05557931499451071,0.020833510777594644,0.20786386965138934,1.4502877498063904,1.4247361413689033,0.5604500267834219,0.0,0.189597538077233,0.982214039005198,0.0868920558209667,0.34187416330944487,0.23455727973273172,0.6646183303721873,0.0886210670574689,0.4776087200985416,0.020833510777594644,0.5724507141485052,0.04729327352357247,0.5372319502201545,0.13107092101163145,0.1858354593288093,0.20238375328261382,0.43370091509004144,1.1262787894035908,0.3748313695588709,0.0,0.6821068657200605,0.08701698545825952,0.7031305847189875,1.4644832022939525,0.01534205124651642,0.0,,0.01534205124651642,0.7414158332096072,0.7760366000283746,0.055476071223245146,0.36526199787950386,0.08932485758050299,0.004248422293332203,0.8414001398535328,0.4043569968692326,0.019235557972324582,0.33250281755346567,1.1900894624368599,0.6041808919037447,0.0,0.07926336603153979,0.04053221354704639,0.0004400878258145751
141,0.0,0.0,0.0,0.0,0.05295672117024821,0.0238951246553324,0.013137068175487389,0.0,0.0,0.0013245101116559457,0.010671486156279374,4.04344935589089,0.0,0.0006730175227801947,0.0,1.2172723075936904,0.0,0.001944338931131796,0.0,0.0,0.0,0.0,0.0,0.0,0.11378009005097556,0.0006521416581915463,0.0,0.010079023019691156,0.07039620997513243,0.0,1.2689425546814959,4.068078476064067,0.0,0.06734356073293866,0.0012264569419704692,1.1557231950504285,0.0,1.9988090134295275,0.0,0.0,0.9305136887021823,0.8350723447869419,0.0017514345188276383,0.055121354211491724,0.0,0.0,0.0,0.37994962598401594,0.0,0.0,0.0,0.0,0.0013113414509179672,0.0177070489946049,0.0,0.5613896774561897,0.25854297202035004,0.011486807571429834,0.0,0.0,0.0,0.007786782063695541,0.003115143198413701,0.0,0.12564433288591897,4.011337488052071,0.0,0.0,0.0,0.0,0.0,4.04344935589089,0.0,0.028836716379882374,0.02702646554259441,0.02369621049275123,0.0,0.0,0.0,0.0,0.0,0.0032112820311094165,0.16399838309701964,0.0,0.0,4.04344935589089,0.006076643435367328,1.1821301507194955,0.08544856274869009,1.127701296065482,0.9233210653546786,0.0,0.3753950170203512,0.0,0.0,0.0,0.013163780306205835,0.8870606048905295,0.0007973443412895713,0.04956817668740082,4.1317944487203455,0.0,0.01534205124651642,,0.0,0.05103017875013293,1.977363412190148,0.7738641058962784,0.0,0.0006999793113016075,0.03021767071046231,0.0,2.0222052985134624,0.0,0.0010397324064152203,0.0,0.0,0.0,0.0,0.004167181683293882
1,0.2646987117773428,0.0,0.7593139259875373,0.0,0.16059217360370037,0.13809428629645765,0.7046137168446333,0.0,0.2896070746461253,0.024391726763198254,0.5348987157271784,0.0,0.0,0.28372271459388576,0.30984816343553856,0.0077375850142890595,0.0,0.0008182314576014373,0.001921949868695725,0.03618353874208677,0.0,0.0009440402347919975,0.007604006877125041,0.6514922775081632,0.168184642892476,0.281797085516005,0.4247251093602464,0.5876879656747043,0.3434919944473568,0.03899761583872516,0.005039711627348866,0.0,0.701142880972477,0.16028631904363144,0.9917631738832324,0.012653163666681079,0.9023578980806723,0.001358567890331004,0.0,0.5345323539283111,0.003256241855083553,0.007714953946822071,0.00026286429632753697,0.4131187379944316,0.0029789331927997462,0.00297865791306299,0.030128267526162347,0.0760723002804324,0.0060094267731673505,0.5693657695040547,0.04756351000153191,0.003652816782889172,0.10531751826545196,0.380101320558494,0.5210720382576345,0.008821602873979009,0.0810927814345098,0.09813009038211225,0.0029789681322526756,0.22407238641433405,0.3742363272921709,0.5875561705912722,0.0018865157902435376,0.0009440402347919975,0.08705280849197383,0.0,0.0036581163498331072,0.002866190629052002,0.18741354768280669,0.5356108544864471,0.0,0.0,0.5058461115110884,0.6908040636705132,0.7011602071930146,0.24620267068234258,0.0,0.06786144169109866,0.4606113307290014,0.0036812984479355276,0.38966816313444275,0.15256215100811255,0.18345835878559905,0.0,0.23310722664437727,0.0,0.23632903701175434,0.010373909547787878,0.11076764809080156,0.016004230385913025,0.011406898580373059,0.0781030286983055,0.03493067894763025,0.6167099255312728,0.16695962380283344,0.0,0.25484348264656137,0.008234041661425072,0.4481886649291702,0.2546323978466078,0.0,0.001209057936921962,0.7414158332096072,0.0,,0.40797535194242995,0.0017169887789994058,0.011416920089365026,0.0,0.0029545609402719104,0.14681141028084263,0.068248879181735,0.0011305838800888238,0.04112559742742223,1.0096817728450085,0.03880000822844042,0.0007740378556037585,0.4416327579511575,0.01323887465406409,0.00044688307498218146
52,0.029330055541142347,0.0,0.05883598629766521,0.20279363119966348,0.93082201898347,0.05612079317487601,1.3609799743955169,0.1628113935548895,0.0597791063447631,0.14374820392287366,0.6352744998106279,0.06186496630709307,0.0,0.22298905786895254,0.020417602934049178,0.18867175186551138,0.07478948257540119,0.00770049000632149,0.0,0.22619281306299735,0.15462284270389942,0.054318629857245185,0.0,0.16864528026393272,0.8022765025886599,0.4043195074681172,0.6526612758763505,0.5378921890169168,0.8817262927379811,0.6177491576680888,0.16219839365651653,0.05520673661409987,0.603057587396056,0.8305348583710834,0.6274123240725289,0.22418805343723555,0.8222139946199629,0.0626325244418782,0.1440982323422891,0.5058103309562784,0.17651631038309895,0.11042460035536289,0.0031995430966259746,0.7407159112641771,0.0,0.0,0.3651372999260626,1.0699174614598042,0.0,0.4877594435071067,0.0323871949729881,0.14626588472294413,0.2787573732504256,0.7614086371901655,0.967092564019254,0.08038045240385412,0.09264294616549545,0.6180953431321743,0.08240795745706259,0.019587395115627047,0.3827186183322584,1.492619919695531,0.013098718927699792,0.054318629857245185,1.1436625199356434,0.07064614209961785,0.1461180215852524,0.08131778861574289,0.007650508458956239,0.1391517867021223,0.0,0.06186496630709307,0.0755519674379548,1.3429468550824986,0.800730736302445,0.6478421401082441,0.18176419150561388,0.03530438445294002,0.8607388520513378,0.0,0.5568637385333484,0.35410512351974593,0.8050692682294064,0.09201082674664163,0.29384350905112633,0.06186496630709307,0.4465251471655184,0.209597062637845,0.47299053703974675,0.2438383615933474,0.40527704086784716,0.32267672957149596,0.7355782172869303,0.7164705438657242,0.6458058711762256,0.0781602989667265,1.0207627117768,0.29727228800738204,0.29179051736377754,0.9070543476451326,0.05103017875013293,0.0610277978802812,0.7760366000283746,0.05103017875013293,0.40797535194242995,,0.14890504287107556,0.12319560293483169,0.18988709894430422,0.02972351566526509,0.8120810578322014,0.2367170464438522,0.057986375457131784,0.10820917513366353,0.5136173843593319,0.7536831706231273,0.0,0.02523006352641345,0.18417614989287714,0.0026220814580264554
130,0.0,0.0,0.00011686766871535081,0.0,0.1627698353533352,0.036842119572952386,0.048121301026500654,0.0,0.0,0.007155574692669713,0.018508044589538485,1.9960931844306147,0.0,0.0015074451052100176,0.0,0.9494967419312147,0.0,0.009367750731036668,0.0,0.0,0.0,0.0,0.0,0.00040318999370893846,0.14547761880690063,0.003190008766410109,0.0,0.01763413488366872,0.20196967405458544,0.0,0.9715475059932829,1.993703186937612,0.015576660893454271,0.20125164866214765,0.005600683361033334,0.9230896439258487,0.04933583062882068,1.3281519416902334,0.0,0.0037837177216690767,1.9657705379458077,0.7263060500899534,0.007905203163978945,0.07625885701591786,0.0,0.0,0.5592689958165219,0.8872970645454509,0.0,0.0015114554596869425,0.0,0.0,0.006282762555281029,0.02851918969603545,0.01804217114889151,0.5117993371161753,0.27454200784440946,0.019969137227844488,0.0,0.0,0.0,0.030110127061092132,0.014137723855949266,0.0,0.15429463304255034,2.0002670549548838,1.311978285881716,0.0,0.0,0.0,0.0,1.9960931844306147,0.00018180794533281057,0.09363848930894007,0.08876653182842807,0.03815468471813559,0.0,6.698613289431078e-06,0.00993757531710749,0.0,0.0,0.01331744577334687,0.19278108470186772,0.0,0.0,1.9960931844306147,0.011289115910990055,0.9345143487491311,0.11668378200140828,0.9123396072743993,1.9541731915492786,0.0,0.8469933632747139,0.05174645095445195,0.019932559918081977,0.0,0.049416770548146895,1.8925006718728437,0.0017572890280825966,0.1514987961252001,1.977363412190148,0.0,0.055476071223245146,1.977363412190148,0.0017169887789994058,0.14890504287107556,,0.6907233534292333,0.0,0.004276400946442723,0.04812255156279041,0.0,1.3118223660445811,0.0,0.004867871220803868,0.0,0.0,0.0,0.0,0.004297549146570032
103,0.00045664730637224373,1.7536263984211573,0.004625868272996783,1.2704314995769428,0.48756334073598695,0.08654092088427208,0.06844551194876368,0.0,0.0007392757166676878,0.06288880005538179,0.12644887852781395,0.8271001901813098,1.7037918017517457,0.05008470572854209,0.0009929347654370935,0.608931690822816,1.4507359272010487,0.0030190965751669798,2.694040518054706,0.6957501744663167,0.0,0.0,2.964715817904218,0.012370461576516497,0.7914735376466904,0.05727789056546035,0.03823188357311219,0.12383075343012279,0.3197170368294602,0.4505066549607973,1.4423114416594813,0.7983234182386317,0.0,0.5630360462023336,0.01554987932432479,0.626740252883527,0.10754246854821166,1.704372374661968,1.1900281698420243,0.06963890281571772,2.2485277364342178,3.9779147485389097,0.0011566520358053725,0.2943757578000141,1.4723551204170684,1.4704809221370976,0.0,0.3650767740032194,2.9437981712612453,0.02193933366512434,0.0002997901590914927,0.0,0.040399493248621555,0.3843447686462718,0.1273683316178274,0.9151563012579804,0.6325054650741007,0.3214084645424843,1.4681400863675482,0.00025200167558362075,0.1566143457152299,0.17221240528343187,0.0048372671768579754,0.0,0.21285376772618067,0.8578753150285983,0.0,0.0,7.720258208576058e-05,0.006948532449316916,1.7536263984211573,0.8271001901813098,0.00424785341810228,0.2148307812013067,0.3289707447128827,0.35351924404347296,0.0,0.0002479801395573655,0.08962601610926012,1.4948247801862513,0.10540249177922577,0.0282521070382914,0.5354084778272976,1.5164286759272358,0.19456957680696116,0.8271001901813098,0.22272114734665957,0.6199405121952182,0.7592776728710214,1.5461860898652449,0.5276849741011918,0.45600730252597726,1.2137911472577605,0.11145820217343046,0.1398454361255856,0.0,0.25176199226674906,0.5205151720937156,0.0564212032083834,0.45842023610032295,0.7738641058962784,0.0,0.36526199787950386,0.7738641058962784,0.011416920089365026,0.12319560293483169,0.6907233534292333,,1.257812899015006,0.016049913929678743,0.45263366731502985,0.6966995251152428,0.6522573297177345,0.8382179197422265,0.048345019400125595,0.3986084077346859,0.0,0.0002069684963119532,0.0,0.0005941761831497288
99,0.0,1.942855807907276,0.0007196816468784783,4.0117142615721315,0.4931702822182731,0.0,0.07997522764750965,1.9492332008261375,0.00025721997932731514,0.03726140307164915,0.0,0.0,1.9126598557560137,0.017331338384631634,0.00020277741614063087,0.0,1.5752490396113024,0.015099752890551418,1.5480981517629318,0.6214397888578733,1.2795845585038736,0.0,1.5638077134490533,0.0022688212019557805,0.36679645378665504,0.01711608103842474,0.03696722190008423,0.0,0.0,0.8297280328726927,0.0,0.0,0.0,0.5971032533999866,0.0,0.0,0.0,0.0,3.940665742923026,0.03920055898649829,1.2969833469119108,1.284883460875342,0.006937428600421969,0.0,1.5669558575537077,1.5649709473494993,0.0,0.0,1.5710003577556517,0.01752501326952959,6.966452557200359e-05,0.0,0.014224900269374178,0.09635584341485806,0.1531181461649317,0.0,0.0,0.16852281657979595,1.560546393689137,7.13994126663831e-05,0.08881184614946534,0.12195343125823165,0.02417434401405874,0.0,0.374068936894075,0.0,0.0,0.0,2.144927137808299e-05,0.001007442339403075,1.942855807907276,0.0,0.001082620981895335,0.1359390612930392,0.12845830871737504,0.30156549094304735,1.9655685732701824,5.986776750346012e-05,0.09568149404256833,1.571437488502614,0.11844942294944887,0.0,0.0,2.976825585079776,0.05956520335997478,0.0,0.1039325218373912,0.0,0.8075334496866475,0.0,0.0,0.8489950405237344,0.7193282868134537,0.0,0.1688593327754524,0.0,0.1946687415883639,0.0,0.008706176546907985,0.19794533725658744,0.0,0.0,0.08932485758050299,0.0,0.0,0.18988709894430422,0.0,1.257812899015006,,0.023923071998640317,0.3952516085737375,0.6091349686198687,0.0,0.7859810059719428,0.010990053375485483,0.7051139837025865,0.0,0.0,0.0,0.004110726403509306
